time,value
2017-03-17 13:09:00,1012.2
2017-03-17 13:09:00,1012
2017-03-17 13:10:00,1012.1
2017-03-17 13:11:00,1012
2017-03-17 13:13:00,1012
2017-03-17 13:13:00,1012.1
2017-03-17 13:14:00,1012
2017-03-17 13:15:00,1011.9
2017-03-17 13:16:00,1011.9
2017-03-17 13:19:00,1011.8
2017-03-17 13:19:00,1011.9
2017-03-17 13:20:00,1011.8
2017-03-17 13:21:00,1011.8
2017-03-17 13:22:00,1011.7
2017-03-17 13:23:00,1011.6
2017-03-17 13:24:00,1011.8
2017-03-17 13:25:00,1011.7
2017-03-17 13:25:00,1011.5
2017-03-17 13:27:00,1011.8
2017-03-17 13:28:00,1011.7
2017-03-17 13:29:00,1011.7
2017-03-17 13:29:00,1011.6
2017-03-17 13:31:00,1011.4
2017-03-17 13:32:00,1011.5
2017-03-17 13:33:00,1011.4
2017-03-17 13:33:00,1011.3
2017-03-17 13:35:00,1011.5
2017-03-17 13:36:00,1011.4
2017-03-17 13:38:00,1011.5
2017-03-17 13:38:00,1011.6
2017-03-17 13:39:00,1011.5
2017-03-17 13:40:00,1011.4
2017-03-17 13:41:00,1011.2
2017-03-17 13:41:00,1011.3
2017-03-17 13:42:00,1011.5
2017-03-17 13:43:00,1011.4
2017-03-17 13:44:00,1011.4
2017-03-17 13:45:00,1011.2
2017-03-17 13:45:00,1011.3
2017-03-17 13:46:00,1011.2
2017-03-17 13:47:00,1011.4
2017-03-17 13:48:00,1011.1
2017-03-17 13:49:00,1011.2
2017-03-17 13:49:00,1011.3
2017-03-17 13:53:00,1011.3
2017-03-17 13:53:00,1011.1
2017-03-17 13:53:00,1011.2
2017-03-17 13:54:00,1011.3
2017-03-17 13:55:00,1011.2
2017-03-17 13:56:00,1011
2017-03-17 13:57:00,1011
2017-03-17 13:57:00,1010.9
2017-03-17 13:58:00,1011
2017-03-17 14:02:00,1011
2017-03-17 14:02:00,1010.9
2017-03-17 14:02:00,1010.7
2017-03-17 14:03:00,1010.8
2017-03-17 14:04:00,1010.9
2017-03-17 14:06:00,1010.8
2017-03-17 14:06:00,1010.7
2017-03-17 14:08:00,1010.8
2017-03-17 14:08:00,1010.7
2017-03-17 14:09:00,1010.7
2017-03-17 14:09:00,1010.6
2017-03-17 14:11:00,1010.8
2017-03-17 14:20:00,1010.6
2017-03-17 14:20:00,1010.5
2017-03-17 14:21:00,1010.5
2017-03-17 14:21:00,1010.6
2017-03-17 14:23:00,1010.3
2017-03-17 14:24:00,1010.5
2017-03-17 14:25:00,1010.6
2017-03-17 14:27:00,1010.5
2017-03-17 14:28:00,1010.4
2017-03-17 14:30:00,1010.4
2017-03-17 14:30:00,1010.5
2017-03-17 14:32:00,1010.3
2017-03-17 14:33:00,1010.5
2017-03-17 14:33:00,1010.4
2017-03-17 14:34:00,1010.4
2017-03-17 14:36:00,1010.3
2017-03-17 14:38:00,1010.3
2017-03-17 14:38:00,1010.4
2017-03-17 14:39:00,1010.4
2017-03-17 14:40:00,1010.2
2017-03-17 14:44:00,1010.3
2017-03-17 14:44:00,1010.2
2017-03-17 14:47:00,1010.2
2017-03-17 14:47:00,1010
2017-03-17 14:48:00,1010
2017-03-17 14:51:00,1010.1
2017-03-17 14:51:00,1010
2017-03-17 14:53:00,1010.1
2017-03-17 14:53:00,1010
2017-03-17 14:54:00,1010.1
2017-03-17 14:55:00,1010
2017-03-17 14:57:00,1009.9
2017-03-17 14:57:00,1010.1
2017-03-17 14:58:00,1010.1
2017-03-17 15:00:00,1010
2017-03-17 15:01:00,1010
2017-03-17 15:01:00,1009.9
2017-03-17 15:02:00,1009.9
2017-03-17 15:03:00,1010
2017-03-17 15:04:00,1009.9
2017-03-17 15:05:00,1010
2017-03-17 15:05:00,1009.7
2017-03-17 15:06:00,1010
2017-03-17 15:07:00,1009.8
2017-03-17 15:08:00,1010.1
2017-03-17 15:10:00,1009.8
2017-03-17 15:10:00,1009.7
2017-03-17 15:11:00,1009.8
2017-03-17 15:12:00,1009.9
2017-03-17 15:15:00,1009.9
2017-03-17 15:15:00,1010
2017-03-17 15:16:00,1009.9
2017-03-17 15:17:00,1009.9
2017-03-17 15:17:00,1009.7
2017-03-17 15:20:00,1009.7
2017-03-17 15:20:00,1009.8
2017-03-17 15:21:00,1009.8
2017-03-17 15:22:00,1009.7
2017-03-17 15:23:00,1009.7
2017-03-17 15:24:00,1009.4
2017-03-17 15:25:00,1009.6
2017-03-17 15:25:00,1009.5
2017-03-17 15:26:00,1009.5
2017-03-17 15:30:00,1009.5
2017-03-17 15:30:00,1009.6
2017-03-17 15:31:00,1009.3
2017-03-17 15:32:00,1009.6
2017-03-17 15:34:00,1009.3
2017-03-17 15:34:00,1009.5
2017-03-17 15:36:00,1009.5
2017-03-17 15:40:00,1009.3
2017-03-17 15:41:00,1009.2
2017-03-17 15:41:00,1009.4
2017-03-17 15:42:00,1009.2
2017-03-17 15:47:00,1009.2
2017-03-17 15:47:00,1009
2017-03-17 15:49:00,1009
2017-03-17 15:49:00,1009.2
2017-03-17 15:50:00,1009
2017-03-17 15:52:00,1009.1
2017-03-17 15:54:00,1009.1
2017-03-17 15:54:00,1008.9
2017-03-17 15:55:00,1009
2017-03-17 15:57:00,1009.1
2017-03-17 15:57:00,1009
2017-03-17 15:59:00,1008.8
2017-03-17 16:00:00,1008.8
2017-03-17 16:01:00,1009
2017-03-17 16:01:00,1008.9
2017-03-17 16:02:00,1008.7
2017-03-17 16:03:00,1008.8
2017-03-17 16:05:00,1008.8
2017-03-17 16:05:00,1009
2017-03-17 16:06:00,1008.7
2017-03-17 16:14:00,1008.7
2017-03-17 16:14:00,1008.8
2017-03-17 16:19:00,1008.8
2017-03-17 16:19:00,1008.7
2017-03-17 16:21:00,1008.7
2017-03-17 16:21:00,1008.6
2017-03-17 16:22:00,1008.8
2017-03-17 16:23:00,1008.8
2017-03-17 16:24:00,1008.6
2017-03-17 16:25:00,1008.6
2017-03-17 16:26:00,1008.5
2017-03-17 16:27:00,1008.6
2017-03-17 16:28:00,1008.8
2017-03-17 16:29:00,1008.8
2017-03-17 16:29:00,1008.7
2017-03-17 16:30:00,1008.6
2017-03-17 16:31:00,1008.6
2017-03-17 16:33:00,1008.6
2017-03-17 16:35:00,1008.6
2017-03-17 16:36:00,1008.6
2017-03-17 16:37:00,1008.7
2017-03-17 16:37:00,1008.8
2017-03-17 16:39:00,1008.8
2017-03-17 16:40:00,1008.7
2017-03-17 16:43:00,1008.6
2017-03-17 16:44:00,1008.6
2017-03-17 16:47:00,1008.6
2017-03-17 16:48:00,1008.6
2017-03-17 16:49:00,1008.6
2017-03-17 16:50:00,1008.6
2017-03-17 16:51:00,1008.5
2017-03-17 16:57:00,1008.5
2017-03-17 16:57:00,1008.4
2017-03-17 16:58:00,1008.4
2017-03-17 17:00:00,1008.2
2017-03-17 17:01:00,1008.4
2017-03-17 17:01:00,1008.5
2017-03-17 17:02:00,1008.4
2017-03-17 17:04:00,1008.3
2017-03-17 17:06:00,1008.3
2017-03-17 17:09:00,1008.3
2017-03-17 17:09:00,1008.1
2017-03-17 17:12:00,1008.1
2017-03-17 17:12:00,1008
2017-03-17 17:14:00,1008
2017-03-17 17:16:00,1007.9
2017-03-17 17:19:00,1008
2017-03-17 17:20:00,1007.7
2017-03-17 17:21:00,1007.7
2017-03-17 17:21:00,1007.6
2017-03-20 08:45:00,1007.7
2017-03-20 08:45:00,1007.8
2017-03-20 08:45:00,1007.6
2017-03-20 08:45:00,1007.5
2017-03-20 08:45:00,1007.4
2017-03-20 08:45:00,1007.3
2017-03-20 08:45:00,1007.2
2017-03-20 08:46:00,1007.3
2017-03-20 08:46:00,1007.4
2017-03-20 08:46:00,1007.2
2017-03-20 08:46:00,1007
2017-03-20 08:46:00,1007.1
2017-03-20 08:46:00,1006.9
2017-03-20 08:47:00,1007.3
2017-03-20 08:47:00,1007.1
2017-03-20 08:47:00,1007.6
2017-03-20 08:47:00,1007.2
2017-03-20 08:47:00,1007.4
2017-03-20 08:47:00,1007
2017-03-20 08:47:00,1007.5
2017-03-20 08:47:00,1006.8
2017-03-20 08:47:00,1006.9
2017-03-20 08:48:00,1007
2017-03-20 08:48:00,1006.8
2017-03-20 08:48:00,1006.7
2017-03-20 08:48:00,1006.9
2017-03-20 08:48:00,1006.6
2017-03-20 08:48:00,1006.4
2017-03-20 08:48:00,1006.3
2017-03-20 08:48:00,1006.5
2017-03-20 08:49:00,1006.4
2017-03-20 08:49:00,1006.2
2017-03-20 08:49:00,1006.3
2017-03-20 08:49:00,1006.1
2017-03-20 08:49:00,1005.7
2017-03-20 08:49:00,1006
2017-03-20 08:49:00,1005.8
2017-03-20 08:50:00,1006.3
2017-03-20 08:50:00,1006.2
2017-03-20 08:50:00,1006.1
2017-03-20 08:50:00,1006
2017-03-20 08:50:00,1005.9
2017-03-20 08:50:00,1005.8
2017-03-20 08:50:00,1005.7
2017-03-20 08:50:00,1005.5
2017-03-20 08:50:00,1005.6
2017-03-20 08:50:00,1005.4
2017-03-20 08:50:00,1005.3
2017-03-20 08:50:00,1005.1
2017-03-20 08:50:00,1005
2017-03-20 08:50:00,1004.9
2017-03-20 08:50:00,1004.8
2017-03-20 08:50:00,1004.7
2017-03-20 08:50:00,1004.5
2017-03-20 08:50:00,1004.6
2017-03-20 08:50:00,1004.4
2017-03-20 08:51:00,1004.6
2017-03-20 08:51:00,1004.8
2017-03-20 08:51:00,1004.7
2017-03-20 08:51:00,1004.9
2017-03-20 08:51:00,1004.4
2017-03-20 08:51:00,1004.5
2017-03-20 08:51:00,1004.3
2017-03-20 08:51:00,1004.2
2017-03-20 08:51:00,1004.1
2017-03-20 08:52:00,1004.5
2017-03-20 08:52:00,1004.6
2017-03-20 08:52:00,1004.4
2017-03-20 08:52:00,1004.3
2017-03-20 08:52:00,1004.7
2017-03-20 08:52:00,1004.8
2017-03-20 08:52:00,1004.9
2017-03-20 08:52:00,1005.1
2017-03-20 08:52:00,1005
2017-03-20 08:52:00,1005.2
2017-03-20 08:52:00,1005.3
2017-03-20 08:52:00,1005.4
2017-03-20 08:52:00,1005.5
2017-03-20 08:52:00,1005.6
2017-03-20 08:52:00,1005.7
2017-03-20 08:52:00,1005.8
2017-03-20 08:54:00,1005.7
2017-03-20 08:54:00,1005.5
2017-03-20 08:54:00,1005.4
2017-03-20 08:54:00,1005.6
2017-03-20 08:54:00,1005.8
2017-03-20 08:55:00,1005.5
2017-03-20 08:55:00,1005.7
2017-03-20 08:55:00,1005.6
2017-03-20 08:55:00,1005.8
2017-03-20 08:55:00,1006
2017-03-20 08:55:00,1005.9
2017-03-20 08:55:00,1006.1
2017-03-20 08:55:00,1006.2
2017-03-20 08:55:00,1006.3
2017-03-20 08:56:00,1006.1
2017-03-20 08:56:00,1006.2
2017-03-20 08:56:00,1006.3
2017-03-20 08:56:00,1006
2017-03-20 08:56:00,1006.4
2017-03-20 08:57:00,1006.1
2017-03-20 08:57:00,1006.3
2017-03-20 08:57:00,1006.2
2017-03-20 08:57:00,1006.4
2017-03-20 08:57:00,1005.9
2017-03-20 08:57:00,1006
2017-03-20 08:57:00,1005.8
2017-03-20 08:58:00,1006
2017-03-20 08:58:00,1005.9
2017-03-20 08:58:00,1005.8
2017-03-20 08:58:00,1005.7
2017-03-20 08:58:00,1005.5
2017-03-20 08:58:00,1005.4
2017-03-20 08:58:00,1005.6
2017-03-20 08:58:00,1005.3
2017-03-20 08:58:00,1005.2
2017-03-20 08:59:00,1005.5
2017-03-20 08:59:00,1005.3
2017-03-20 08:59:00,1005.4
2017-03-20 08:59:00,1005.2
2017-03-20 08:59:00,1005.1
2017-03-20 08:59:00,1005.6
2017-03-20 08:59:00,1005
2017-03-20 08:59:00,1004.9
2017-03-20 08:59:00,1004.8
2017-03-20 08:59:00,1004.7
2017-03-20 08:59:00,1004.6
2017-03-20 09:00:00,1004.6
2017-03-20 09:00:00,1004.7
2017-03-20 09:00:00,1004.5
2017-03-20 09:00:00,1004.4
2017-03-20 09:00:00,1004.2
2017-03-20 09:00:00,1004.1
2017-03-20 09:00:00,1004.3
2017-03-20 09:00:00,1004
2017-03-20 09:00:00,1003.9
2017-03-20 09:00:00,1003.8
2017-03-20 09:02:00,1003.9
2017-03-20 09:02:00,1003.8
2017-03-20 09:02:00,1003.7
2017-03-20 09:02:00,1003.5
2017-03-20 09:02:00,1003.6
2017-03-20 09:02:00,1003.4
2017-03-20 09:03:00,1003.6
2017-03-20 09:03:00,1004
2017-03-20 09:03:00,1003.9
2017-03-20 09:03:00,1003.7
2017-03-20 09:03:00,1003.8
2017-03-20 09:03:00,1004.1
2017-03-20 09:03:00,1003.5
2017-03-20 09:03:00,1003.4
2017-03-20 09:04:00,1003.4
2017-03-20 09:04:00,1003.3
2017-03-20 09:04:00,1003.5
2017-03-20 09:04:00,1003
2017-03-20 09:04:00,1003.1
2017-03-20 09:04:00,1003.2
2017-03-20 09:04:00,1002.9
2017-03-20 09:04:00,1002.8
2017-03-20 09:04:00,1002.7
2017-03-20 09:04:00,1002.5
2017-03-20 09:04:00,1002.6
2017-03-20 09:04:00,1002.4
2017-03-20 09:04:00,1002.3
2017-03-20 09:04:00,1002.2
2017-03-20 09:05:00,1002.3
2017-03-20 09:05:00,1002.2
2017-03-20 09:05:00,1002
2017-03-20 09:05:00,1002.5
2017-03-20 09:05:00,1002.1
2017-03-20 09:05:00,1002.4
2017-03-20 09:06:00,1001.8
2017-03-20 09:06:00,1001.9
2017-03-20 09:06:00,1002
2017-03-20 09:06:00,1001.6
2017-03-20 09:06:00,1001.5
2017-03-20 09:06:00,1001.7
2017-03-20 09:06:00,1001.4
2017-03-20 09:06:00,1001.3
2017-03-20 09:06:00,1001.2
2017-03-20 09:06:00,1001.1
2017-03-20 09:06:00,1001
2017-03-20 09:06:00,1000.8
2017-03-20 09:06:00,1000.9
2017-03-20 09:06:00,1000.7
2017-03-20 09:06:00,1000.6
2017-03-20 09:06:00,1000.5
2017-03-20 09:07:00,1000.6
2017-03-20 09:07:00,1000.5
2017-03-20 09:07:00,1000.7
2017-03-20 09:07:00,1000.3
2017-03-20 09:07:00,1000.4
2017-03-20 09:07:00,1000.2
2017-03-20 09:07:00,1000.1
2017-03-20 09:07:00,1000
2017-03-20 09:07:00,999.9
2017-03-20 09:07:00,999.7
2017-03-20 09:07:00,999.8
2017-03-20 09:07:00,999.5
2017-03-20 09:07:00,999.4
2017-03-20 09:07:00,999.3
2017-03-20 09:08:00,999.3
2017-03-20 09:08:00,999.2
2017-03-20 09:08:00,999.1
2017-03-20 09:08:00,999
2017-03-20 09:08:00,998.9
2017-03-20 09:08:00,998.8
2017-03-20 09:08:00,998.7
2017-03-20 09:08:00,998.6
2017-03-20 09:08:00,998.5
2017-03-20 09:08:00,998.2
2017-03-20 09:08:00,998.4
2017-03-20 09:08:00,998.3
2017-03-20 09:08:00,998.1
2017-03-20 09:09:00,998.2
2017-03-20 09:09:00,998
2017-03-20 09:09:00,998.1
2017-03-20 09:09:00,997.9
2017-03-20 09:09:00,997.8
2017-03-20 09:09:00,997.7
2017-03-20 09:09:00,997.6
2017-03-20 09:09:00,997.4
2017-03-20 09:09:00,997.5
2017-03-20 09:09:00,997.1
2017-03-20 09:09:00,997.2
2017-03-20 09:09:00,997
2017-03-20 09:10:00,997.1
2017-03-20 09:10:00,997.2
2017-03-20 09:10:00,997.3
2017-03-20 09:10:00,997.4
2017-03-20 09:11:00,997.2
2017-03-20 09:11:00,997.1
2017-03-20 09:11:00,997
2017-03-20 09:11:00,997.3
2017-03-20 09:11:00,997.4
2017-03-20 09:11:00,996.9
2017-03-20 09:11:00,996.7
2017-03-20 09:11:00,996.8
2017-03-20 09:11:00,996.6
2017-03-20 09:11:00,996.5
2017-03-20 09:11:00,996.4
2017-03-20 09:11:00,996.3
2017-03-20 09:12:00,996.4
2017-03-20 09:12:00,996.3
2017-03-20 09:12:00,996.1
2017-03-20 09:12:00,996.5
2017-03-20 09:12:00,996.2
2017-03-20 09:12:00,996
2017-03-20 09:13:00,996.2
2017-03-20 09:13:00,996.1
2017-03-20 09:13:00,996.3
2017-03-20 09:13:00,995.9
2017-03-20 09:13:00,996
2017-03-20 09:13:00,995.7
2017-03-20 09:13:00,995.6
2017-03-20 09:13:00,995.5
2017-03-20 09:13:00,995.8
2017-03-20 09:15:00,995.6
2017-03-20 09:15:00,995.5
2017-03-20 09:15:00,995.7
2017-03-20 09:15:00,995.8
2017-03-20 09:15:00,995.4
2017-03-20 09:16:00,995.8
2017-03-20 09:16:00,995.9
2017-03-20 09:16:00,995.7
2017-03-20 09:16:00,995.6
2017-03-20 09:16:00,995.4
2017-03-20 09:16:00,995.3
2017-03-20 09:17:00,995.5
2017-03-20 09:17:00,995.4
2017-03-20 09:17:00,995.2
2017-03-20 09:17:00,995.1
2017-03-20 09:17:00,995.3
2017-03-20 09:17:00,995.6
2017-03-20 09:22:00,995.2
2017-03-20 09:22:00,995.1
2017-03-20 09:22:00,995.3
2017-03-20 09:22:00,995
2017-03-20 09:22:00,994.9
2017-03-20 09:23:00,995.1
2017-03-20 09:23:00,995.5
2017-03-20 09:23:00,995.7
2017-03-20 09:23:00,996
2017-03-20 09:23:00,996.2
2017-03-20 09:23:00,996.3
2017-03-20 09:23:00,997.1
2017-03-20 09:24:00,997.3
2017-03-20 09:24:00,997.6
2017-03-20 09:24:00,998
2017-03-20 09:24:00,998.1
2017-03-20 09:24:00,998.3
2017-03-20 09:24:00,997.9
2017-03-20 09:24:00,997.8
2017-03-20 09:24:00,997.7
2017-03-20 09:24:00,997.4
2017-03-20 09:24:00,997.2
2017-03-20 09:24:00,997.1
2017-03-20 09:24:00,997.5
2017-03-20 09:25:00,997.8
2017-03-20 09:25:00,997.9
2017-03-20 09:25:00,998
2017-03-20 09:25:00,998.2
2017-03-20 09:25:00,998.1
2017-03-20 09:25:00,998.3
2017-03-20 09:25:00,998.4
2017-03-20 09:26:00,998.5
2017-03-20 09:26:00,998.6
2017-03-20 09:26:00,998.4
2017-03-20 09:26:00,998.3
2017-03-20 09:26:00,998.7
2017-03-20 09:26:00,998.8
2017-03-20 09:26:00,998.9
2017-03-20 09:27:00,998.8
2017-03-20 09:27:00,998.9
2017-03-20 09:27:00,999
2017-03-20 09:27:00,998.7
2017-03-20 09:27:00,999.1
2017-03-20 09:27:00,999.2
2017-03-20 09:27:00,999.3
2017-03-20 09:27:00,999.4
2017-03-20 09:27:00,999.5
2017-03-20 09:27:00,999.6
2017-03-20 09:27:00,999.7
2017-03-20 09:27:00,999.8
2017-03-20 09:28:00,999.6
2017-03-20 09:28:00,999.4
2017-03-20 09:28:00,999.5
2017-03-20 09:28:00,999.2
2017-03-20 09:28:00,999.3
2017-03-20 09:28:00,999.7
2017-03-20 09:28:00,999.8
2017-03-20 09:28:00,999.9
2017-03-20 09:29:00,1000
2017-03-20 09:29:00,999.9
2017-03-20 09:29:00,1000.1
2017-03-20 09:29:00,1000.2
2017-03-20 09:29:00,1000.3
2017-03-20 09:29:00,1000.5
2017-03-20 09:29:00,1000.6
2017-03-20 09:29:00,1000.7
2017-03-20 09:29:00,1000.9
2017-03-20 09:29:00,1001.1
2017-03-20 09:29:00,1001
2017-03-20 09:29:00,1001.2
2017-03-20 09:30:00,1001
2017-03-20 09:30:00,1001.1
2017-03-20 09:30:00,1001.2
2017-03-20 09:30:00,1001.3
2017-03-20 09:30:00,1000.8
2017-03-20 09:30:00,1000.9
2017-03-20 09:30:00,1000.7
2017-03-20 09:32:00,1001.2
2017-03-20 09:32:00,1001.3
2017-03-20 09:32:00,1001.1
2017-03-20 09:32:00,1001.4
2017-03-20 09:32:00,1001.5
2017-03-20 09:32:00,1001.7
2017-03-20 09:32:00,1001.6
2017-03-20 09:33:00,1001.6
2017-03-20 09:33:00,1001.5
2017-03-20 09:33:00,1001.7
2017-03-20 09:33:00,1001.9
2017-03-20 09:33:00,1001.4
2017-03-20 09:33:00,1001.8
2017-03-20 09:33:00,1002
2017-03-20 09:34:00,1001.9
2017-03-20 09:35:00,1002
2017-03-20 09:35:00,1001.9
2017-03-20 09:35:00,1001.8
2017-03-20 09:35:00,1002.1
2017-03-20 09:35:00,1002.2
2017-03-20 09:35:00,1002.3
2017-03-20 09:35:00,1002.4
2017-03-20 09:35:00,1002.5
2017-03-20 09:35:00,1002.6
2017-03-20 09:35:00,1002.7
2017-03-20 09:35:00,1002.8
2017-03-20 09:35:00,1002.9
2017-03-20 09:37:00,1002.6
2017-03-20 09:37:00,1002.9
2017-03-20 09:37:00,1003
2017-03-20 09:37:00,1002.7
2017-03-20 09:37:00,1003.1
2017-03-20 09:37:00,1003.2
2017-03-20 09:37:00,1003.3
2017-03-20 09:37:00,1003.4
2017-03-20 09:38:00,1003.2
2017-03-20 09:38:00,1003.4
2017-03-20 09:38:00,1003.3
2017-03-20 09:38:00,1003.5
2017-03-20 09:38:00,1003.6
2017-03-20 09:39:00,1003.8
2017-03-20 09:39:00,1003.5
2017-03-20 09:39:00,1003.6
2017-03-20 09:39:00,1003.3
2017-03-20 09:39:00,1003.7
2017-03-20 09:39:00,1003.9
2017-03-20 09:39:00,1004
2017-03-20 09:39:00,1004.1
2017-03-20 09:40:00,1004
2017-03-20 09:40:00,1003.9
2017-03-20 09:40:00,1003.8
2017-03-20 09:40:00,1004.2
2017-03-20 09:40:00,1004.1
2017-03-20 09:40:00,1004.3
2017-03-20 09:40:00,1004.5
2017-03-20 09:40:00,1004.6
2017-03-20 09:40:00,1004.4
2017-03-20 09:41:00,1004.5
2017-03-20 09:41:00,1004.6
2017-03-20 09:41:00,1004.4
2017-03-20 09:41:00,1004.7
2017-03-20 09:41:00,1004.9
2017-03-20 09:41:00,1004.8
2017-03-20 09:42:00,1004.5
2017-03-20 09:42:00,1004.6
2017-03-20 09:42:00,1004.7
2017-03-20 09:42:00,1004.4
2017-03-20 09:42:00,1004.8
2017-03-20 09:42:00,1004.9
2017-03-20 09:42:00,1005
2017-03-20 09:42:00,1005.1
2017-03-20 09:42:00,1005.2
2017-03-20 09:42:00,1005.3
2017-03-20 09:43:00,1005.1
2017-03-20 09:43:00,1005.3
2017-03-20 09:43:00,1005.2
2017-03-20 09:43:00,1005
2017-03-20 09:45:00,1005.5
2017-03-20 09:45:00,1005.4
2017-03-20 09:45:00,1005.2
2017-03-20 09:45:00,1005.1
2017-03-20 09:45:00,1005.6
2017-03-20 09:45:00,1005.7
2017-03-20 09:45:00,1005.8
2017-03-20 09:45:00,1005.9
2017-03-20 09:46:00,1005.8
2017-03-20 09:46:00,1005.7
2017-03-20 09:46:00,1005.9
2017-03-20 09:46:00,1006
2017-03-20 09:46:00,1005.6
2017-03-20 09:46:00,1005.5
2017-03-20 09:47:00,1005.9
2017-03-20 09:47:00,1005.8
2017-03-20 09:47:00,1006
2017-03-20 09:47:00,1006.3
2017-03-20 09:47:00,1006.1
2017-03-20 09:47:00,1005.5
2017-03-20 09:47:00,1005.7
2017-03-20 09:47:00,1005.6
2017-03-20 09:49:00,1005.9
2017-03-20 09:49:00,1005.8
2017-03-20 09:49:00,1006.2
2017-03-20 09:49:00,1006.1
2017-03-20 09:49:00,1006
2017-03-20 09:49:00,1006.3
2017-03-20 09:49:00,1006.4
2017-03-20 09:50:00,1006.2
2017-03-20 09:50:00,1006.3
2017-03-20 09:50:00,1006.1
2017-03-20 09:50:00,1006
2017-03-20 09:50:00,1005.9
2017-03-20 09:52:00,1006.1
2017-03-20 09:52:00,1006
2017-03-20 09:52:00,1005.9
2017-03-20 09:52:00,1006.2
2017-03-20 09:52:00,1006.3
2017-03-20 09:53:00,1006.1
2017-03-20 09:53:00,1006
2017-03-20 09:53:00,1006.2
2017-03-20 09:53:00,1005.9
2017-03-20 09:53:00,1006.3
2017-03-20 09:53:00,1006.4
2017-03-20 09:53:00,1006.5
2017-03-20 09:53:00,1006.6
2017-03-20 09:54:00,1006.3
2017-03-20 09:54:00,1006.4
2017-03-20 09:54:00,1006.5
2017-03-20 09:54:00,1006.2
2017-03-20 09:54:00,1006.6
2017-03-20 09:55:00,1006.4
2017-03-20 09:55:00,1006.3
2017-03-20 09:55:00,1006.5
2017-03-20 09:55:00,1006.6
2017-03-20 09:56:00,1006.5
2017-03-20 09:56:00,1006.4
2017-03-20 09:56:00,1006.3
2017-03-20 09:56:00,1006.6
2017-03-20 09:56:00,1006.2
2017-03-20 09:56:00,1006.1
2017-03-20 09:57:00,1006.2
2017-03-20 09:57:00,1006.4
2017-03-20 09:57:00,1006.3
2017-03-20 09:57:00,1006.1
2017-03-20 09:57:00,1005.9
2017-03-20 09:57:00,1006
2017-03-20 09:58:00,1006.2
2017-03-20 09:58:00,1006.1
2017-03-20 09:58:00,1006
2017-03-20 09:58:00,1006.3
2017-03-20 09:58:00,1005.9
2017-03-20 09:58:00,1005.8
2017-03-20 09:58:00,1005.7
2017-03-20 09:59:00,1006.1
2017-03-20 09:59:00,1006
2017-03-20 09:59:00,1005.9
2017-03-20 09:59:00,1005.8
2017-03-20 09:59:00,1005.7
2017-03-20 09:59:00,1005.6
2017-03-20 09:59:00,1005.4
2017-03-20 09:59:00,1005.5
2017-03-20 09:59:00,1005.3
2017-03-20 10:00:00,1005.2
2017-03-20 10:00:00,1005.5
2017-03-20 10:00:00,1005.3
2017-03-20 10:00:00,1005.4
2017-03-20 10:00:00,1005.1
2017-03-20 10:00:00,1005
2017-03-20 10:00:00,1004.9
2017-03-20 10:00:00,1004.8
2017-03-20 10:00:00,1004.7
2017-03-20 10:00:00,1004.6
2017-03-20 10:00:00,1004.5
2017-03-20 10:01:00,1004.6
2017-03-20 10:01:00,1004.5
2017-03-20 10:01:00,1004.7
2017-03-20 10:01:00,1004.3
2017-03-20 10:01:00,1004.4
2017-03-20 10:01:00,1004.2
2017-03-20 10:01:00,1004.1
2017-03-20 10:02:00,1004.2
2017-03-20 10:02:00,1004.1
2017-03-20 10:02:00,1004
2017-03-20 10:02:00,1003.9
2017-03-20 10:02:00,1003.8
2017-03-20 10:02:00,1003.7
2017-03-20 10:02:00,1003.6
2017-03-20 10:02:00,1003.4
2017-03-20 10:02:00,1003.5
2017-03-20 10:02:00,1003.3
2017-03-20 10:03:00,1003.4
2017-03-20 10:04:00,1003.4
2017-03-20 10:04:00,1003.2
2017-03-20 10:04:00,1003.3
2017-03-20 10:04:00,1003
2017-03-20 10:04:00,1003.1
2017-03-20 10:04:00,1002.9
2017-03-20 10:04:00,1002.8
2017-03-20 10:05:00,1003
2017-03-20 10:05:00,1002.8
2017-03-20 10:05:00,1002.9
2017-03-20 10:05:00,1003.1
2017-03-20 10:05:00,1002.7
2017-03-20 10:05:00,1002.6
2017-03-20 10:05:00,1002.4
2017-03-20 10:05:00,1002.3
2017-03-20 10:07:00,1002.6
2017-03-20 10:07:00,1002.5
2017-03-20 10:07:00,1002.7
2017-03-20 10:07:00,1002.4
2017-03-20 10:07:00,1002.8
2017-03-20 10:08:00,1002.7
2017-03-20 10:08:00,1002.6
2017-03-20 10:08:00,1002.5
2017-03-20 10:08:00,1002.8
2017-03-20 10:08:00,1002.9
2017-03-20 10:08:00,1003
2017-03-20 10:08:00,1003.1
2017-03-20 10:09:00,1003
2017-03-20 10:09:00,1002.9
2017-03-20 10:09:00,1003.1
2017-03-20 10:09:00,1003.2
2017-03-20 10:09:00,1003.4
2017-03-20 10:09:00,1003.3
2017-03-20 10:10:00,1003.3
2017-03-20 10:10:00,1003.5
2017-03-20 10:10:00,1003.6
2017-03-20 10:10:00,1003.4
2017-03-20 10:10:00,1003.7
2017-03-20 10:10:00,1003.8
2017-03-20 10:10:00,1003.9
2017-03-20 10:10:00,1004
2017-03-20 10:10:00,1004.1
2017-03-20 10:10:00,1004.2
2017-03-20 10:10:00,1004.3
