time,value
2017-05-26 09:08:00,70
2017-05-26 09:09:00,70
2017-05-26 09:10:00,70
2017-05-26 09:11:00,70
2017-05-26 09:12:00,70
2017-05-26 09:13:00,69
2017-05-26 09:14:00,69
2017-05-26 09:15:00,69
2017-05-26 09:16:00,70
2017-05-26 09:17:00,69
2017-05-26 09:18:00,69
2017-05-26 09:19:00,69
2017-05-26 09:20:00,69
2017-05-26 09:21:00,68
2017-05-26 09:22:00,67
2017-05-26 09:23:00,67
2017-05-26 09:24:00,69
2017-05-26 09:25:00,69
2017-05-26 09:26:00,68
2017-05-26 09:26:00,67
2017-05-26 09:27:00,67
2017-05-26 09:28:00,67
2017-05-26 09:29:00,67
2017-05-26 09:30:00,67
2017-05-26 09:30:00,66
2017-05-26 09:31:00,67
2017-05-26 09:32:00,68
2017-05-26 09:33:00,68
2017-05-26 09:34:00,68
2017-05-26 09:35:00,68
2017-05-26 09:36:00,68
2017-05-26 09:37:00,69
2017-05-26 09:38:00,70
2017-05-26 09:39:00,70
2017-05-26 09:40:00,70
2017-05-26 09:41:00,71
2017-05-26 09:42:00,71
2017-05-26 09:43:00,71
2017-05-26 09:44:00,71
2017-05-26 09:45:00,71
2017-05-26 09:46:00,71
2017-05-26 09:47:00,72
2017-05-26 09:48:00,72
2017-05-26 09:49:00,72
2017-05-26 09:50:00,72
2017-05-26 09:51:00,73
2017-05-26 09:52:00,73
2017-05-26 09:53:00,73
2017-05-26 09:54:00,73
2017-05-26 09:54:00,74
2017-05-26 09:55:00,74
2017-05-26 09:56:00,74
2017-05-26 09:57:00,73
2017-05-26 09:58:00,73
2017-05-26 10:00:00,73
2017-05-26 10:01:00,73
2017-05-26 10:02:00,73
2017-05-26 10:04:00,73
2017-05-26 10:05:00,74
2017-05-26 10:06:00,74
2017-05-26 10:07:00,73
2017-05-26 10:08:00,73
2017-05-26 10:09:00,74
2017-05-26 10:10:00,74
2017-05-26 10:10:00,75
2017-05-26 10:11:00,75
2017-05-26 10:12:00,75
2017-05-26 10:13:00,75
2017-05-26 10:14:00,75
2017-05-26 10:15:00,74
2017-05-26 10:16:00,75
2017-05-26 10:17:00,75
2017-05-26 10:18:00,75
2017-05-26 10:19:00,75
2017-05-26 10:20:00,75
2017-05-26 10:21:00,74
2017-05-26 10:22:00,74
2017-05-26 10:22:00,73
2017-05-26 10:23:00,72
2017-05-26 10:24:00,72
2017-05-26 10:25:00,71
2017-05-26 10:26:00,71
2017-05-26 10:26:00,70
2017-05-26 10:27:00,69
2017-05-26 10:28:00,68
2017-05-26 10:29:00,67
2017-05-26 10:30:00,67
2017-05-26 10:31:00,66
2017-05-26 10:32:00,65
2017-05-26 10:33:00,63
2017-05-26 10:34:00,63
2017-05-26 10:35:00,63
2017-05-26 10:36:00,63
2017-05-26 10:37:00,64
2017-05-26 10:38:00,65
2017-05-26 10:39:00,65
2017-05-26 10:40:00,66
2017-05-26 10:41:00,65
2017-05-26 10:42:00,66
2017-05-26 10:42:00,67
2017-05-26 10:43:00,66
2017-05-26 10:44:00,66
2017-05-26 10:45:00,66
2017-05-26 10:46:00,66
2017-05-26 10:47:00,66
2017-05-26 10:48:00,67
2017-05-26 10:49:00,67
2017-05-26 10:50:00,67
2017-05-26 10:51:00,68
2017-05-26 10:52:00,68
2017-05-26 10:53:00,67
2017-05-26 10:54:00,67
2017-05-26 10:54:00,66
2017-05-26 10:56:00,66
2017-05-26 10:57:00,67
2017-05-26 10:58:00,67
2017-05-26 10:59:00,67
2017-05-26 11:00:00,67
2017-05-26 11:01:00,65
2017-05-26 11:02:00,65
2017-05-26 11:02:00,63
2017-05-26 11:03:00,63
2017-05-26 11:04:00,62
2017-05-26 11:05:00,62
2017-05-26 11:06:00,62
2017-05-26 11:07:00,62
2017-05-26 11:08:00,62
2017-05-26 11:09:00,61
2017-05-26 11:10:00,61
2017-05-26 11:10:00,60
2017-05-26 11:11:00,61
2017-05-26 11:12:00,61
2017-05-26 11:13:00,61
2017-05-26 11:14:00,62
2017-05-26 11:15:00,64
2017-05-26 11:16:00,65
2017-05-26 11:17:00,66
2017-05-26 11:18:00,66
2017-05-26 11:19:00,66
2017-05-26 11:20:00,67
2017-05-26 11:22:00,68
2017-05-26 11:22:00,69
2017-05-26 11:23:00,69
2017-05-26 11:24:00,69
2017-05-26 11:25:00,69
2017-05-26 11:26:00,69
2017-05-26 11:26:00,70
2017-05-26 11:27:00,70
2017-05-26 11:28:00,70
2017-05-26 11:29:00,70
2017-05-26 11:30:00,68
2017-05-26 11:30:00,67
2017-05-26 11:31:00,66
2017-05-26 11:32:00,66
2017-05-26 11:33:00,63
2017-05-26 11:34:00,62
2017-05-26 11:35:00,62
2017-05-26 11:36:00,63
2017-05-26 11:37:00,63
2017-05-26 11:38:00,62
2017-05-26 11:39:00,62
2017-05-26 11:40:00,63
2017-05-26 11:41:00,62
2017-05-26 11:42:00,63
2017-05-26 11:43:00,63
2017-05-26 11:44:00,62
2017-05-26 11:45:00,60
2017-05-26 11:46:00,60
2017-05-26 11:47:00,60
2017-05-26 11:48:00,60
2017-05-26 11:49:00,60
2017-05-26 11:50:00,60
2017-05-26 11:51:00,60
2017-05-26 11:52:00,60
2017-05-26 11:53:00,59
2017-05-26 11:54:00,60
2017-05-26 11:55:00,60
2017-05-26 11:56:00,60
2017-05-26 11:57:00,60
2017-05-26 11:58:00,60
2017-05-26 12:00:00,60
2017-05-26 12:02:00,60
2017-05-26 12:05:00,60
2017-05-26 12:06:00,59
2017-05-26 12:06:00,60
2017-05-26 12:07:00,61
2017-05-26 12:08:00,61
2017-05-26 12:09:00,61
2017-05-26 12:10:00,61
2017-05-26 12:11:00,62
2017-05-26 12:12:00,62
2017-05-26 12:13:00,62
2017-05-26 12:14:00,62
2017-05-26 12:15:00,61
2017-05-26 12:16:00,61
2017-05-26 12:17:00,60
2017-05-26 12:18:00,59
2017-05-26 12:18:00,56
2017-05-26 12:19:00,55
2017-05-26 12:20:00,56
2017-05-26 12:21:00,55
2017-05-26 12:22:00,55
2017-05-26 12:22:00,56
2017-05-26 12:23:00,56
2017-05-26 12:24:00,55
2017-05-26 12:25:00,56
2017-05-26 12:26:00,55
2017-05-26 12:26:00,54
2017-05-26 12:27:00,53
2017-05-26 12:28:00,53
2017-05-26 12:29:00,54
2017-05-26 12:30:00,54
2017-05-26 12:31:00,55
2017-05-26 12:32:00,55
2017-05-26 12:33:00,56
2017-05-26 12:34:00,55
2017-05-26 12:34:00,54
2017-05-26 12:36:00,54
2017-05-26 12:36:00,53
2017-05-26 12:37:00,54
2017-05-26 12:38:00,54
2017-05-26 12:39:00,54
2017-05-26 12:40:00,54
2017-05-26 12:41:00,55
2017-05-26 12:42:00,55
2017-05-26 12:44:00,55
2017-05-26 12:45:00,55
2017-05-26 12:46:00,55
2017-05-26 12:47:00,55
2017-05-26 12:48:00,56
2017-05-26 12:49:00,56
2017-05-26 12:50:00,56
2017-05-26 12:50:00,54
2017-05-26 12:51:00,53
2017-05-26 12:52:00,52
2017-05-26 12:53:00,52
2017-05-26 12:54:00,53
2017-05-26 12:55:00,54
2017-05-26 12:56:00,54
2017-05-26 12:57:00,54
2017-05-26 12:58:00,53
2017-05-26 12:59:00,52
2017-05-26 13:00:00,52
2017-05-26 13:01:00,52
2017-05-26 13:02:00,52
2017-05-26 13:03:00,52
2017-05-26 13:04:00,52
2017-05-26 13:05:00,53
2017-05-26 13:06:00,53
2017-05-26 13:07:00,52
2017-05-26 13:08:00,52
2017-05-26 13:09:00,51
2017-05-26 13:10:00,52
2017-05-26 13:11:00,52
2017-05-26 13:12:00,52
2017-05-26 13:13:00,52
2017-05-26 13:14:00,52
2017-05-26 13:17:00,52
2017-05-26 13:17:00,53
2017-05-26 13:18:00,53
2017-05-26 13:19:00,53
2017-05-26 13:20:00,53
2017-05-26 13:21:00,49
2017-05-26 13:22:00,48
2017-05-26 13:22:00,50
2017-05-26 13:23:00,52
2017-05-26 13:24:00,52
2017-05-26 13:25:00,52
2017-05-26 13:26:00,52
2017-05-26 13:26:00,51
2017-05-26 13:27:00,52
2017-05-26 13:28:00,52
2017-05-26 13:29:00,51
2017-05-26 13:30:00,52
2017-05-26 13:30:00,51
2017-05-26 13:31:00,51
2017-05-26 13:32:00,51
2017-05-26 13:33:00,52
2017-05-26 13:34:00,52
2017-05-26 13:35:00,53
2017-05-26 13:36:00,53
2017-05-26 13:37:00,54
2017-05-26 13:38:00,54
2017-05-26 13:38:00,53
2017-05-26 13:39:00,54
2017-05-26 13:40:00,54
2017-05-26 13:41:00,55
2017-05-26 13:42:00,56
2017-05-26 13:42:00,57
2017-05-26 13:43:00,56
2017-05-26 13:44:00,57
2017-05-26 13:45:00,57
2017-05-26 13:46:00,57
2017-05-26 13:47:00,58
2017-05-26 13:48:00,57
2017-05-26 13:49:00,56
2017-05-26 13:50:00,55
2017-05-26 13:51:00,55
2017-05-26 13:52:00,55
2017-05-26 13:53:00,52
2017-05-26 13:54:00,52
2017-05-26 13:55:00,52
2017-05-26 13:56:00,51
2017-05-26 13:57:00,51
2017-05-26 13:58:00,51
2017-05-26 14:00:00,51
2017-05-26 14:01:00,51
2017-05-26 14:02:00,51
2017-05-26 14:04:00,51
2017-05-26 14:05:00,51
2017-05-26 14:06:00,51
2017-05-26 14:07:00,51
2017-05-26 14:08:00,49
2017-05-26 14:09:00,46
2017-05-26 14:10:00,46
2017-05-26 14:10:00,45
2017-05-26 14:11:00,45
2017-05-26 14:12:00,46
2017-05-26 14:13:00,46
2017-05-26 14:14:00,46
2017-05-26 14:15:00,46
2017-05-26 14:16:00,46
2017-05-26 14:17:00,46
2017-05-26 14:18:00,46
2017-05-26 14:19:00,46
2017-05-26 14:19:00,47
2017-05-26 14:20:00,47
2017-05-26 14:21:00,45
2017-05-26 14:22:00,46
2017-05-26 14:22:00,45
2017-05-26 14:23:00,44
2017-05-26 14:24:00,45
2017-05-26 14:25:00,45
2017-05-26 14:26:00,45
2017-05-26 14:27:00,45
2017-05-26 14:28:00,46
2017-05-26 14:29:00,46
2017-05-26 14:30:00,46
2017-05-26 14:30:00,47
2017-05-26 14:31:00,48
2017-05-26 14:32:00,50
2017-05-26 14:33:00,50
2017-05-26 14:34:00,49
2017-05-26 14:35:00,51
2017-05-26 14:36:00,50
2017-05-26 14:37:00,49
2017-05-26 14:38:00,48
2017-05-26 14:39:00,51
2017-05-26 14:40:00,50
2017-05-26 14:41:00,48
2017-05-26 14:42:00,49
2017-05-26 14:44:00,49
2017-05-26 14:44:00,51
2017-05-26 14:45:00,51
2017-05-26 14:46:00,47
2017-05-26 14:48:00,47
2017-05-26 14:48:00,48
2017-05-26 14:49:00,47
2017-05-26 14:50:00,47
2017-05-26 14:50:00,44
2017-05-26 14:51:00,44
2017-05-26 14:52:00,45
2017-05-26 14:53:00,45
2017-05-26 14:54:00,47
2017-05-26 14:55:00,48
2017-05-26 14:56:00,47
2017-05-26 14:57:00,46
2017-05-26 14:58:00,44
2017-05-26 14:58:00,43
2017-05-26 15:00:00,43
2017-05-26 15:00:00,45
2017-05-26 15:01:00,44
2017-05-26 15:02:00,44
2017-05-26 15:04:00,44
2017-05-26 15:04:00,43
2017-05-26 15:05:00,42
2017-05-26 15:06:00,42
2017-05-26 15:06:00,44
2017-05-26 15:07:00,45
2017-05-26 15:08:00,45
2017-05-26 15:09:00,45
2017-05-26 15:10:00,45
2017-05-26 15:10:00,43
2017-05-26 15:11:00,43
2017-05-26 15:12:00,45
2017-05-26 15:13:00,45
2017-05-26 15:14:00,45
2017-05-26 15:15:00,46
2017-05-26 15:17:00,46
2017-05-26 15:18:00,46
2017-05-26 15:18:00,50
2017-05-26 15:20:00,50
2017-05-26 15:21:00,50
2017-05-26 15:22:00,50
2017-05-26 15:23:00,47
2017-05-26 15:24:00,47
2017-05-26 15:25:00,48
2017-05-26 15:26:00,47
2017-05-26 15:26:00,46
2017-05-26 15:28:00,46
2017-05-26 15:29:00,46
2017-05-26 15:30:00,44
2017-05-26 15:31:00,44
2017-05-26 15:33:00,44
2017-05-26 15:34:00,43
2017-05-26 15:35:00,41
2017-05-26 15:36:00,42
2017-05-26 15:37:00,42
2017-05-26 15:38:00,43
2017-05-26 15:39:00,46
2017-05-26 15:40:00,46
2017-05-26 15:41:00,46
2017-05-26 15:42:00,46
2017-05-26 15:42:00,43
2017-05-26 15:43:00,43
2017-05-26 15:44:00,44
2017-05-26 15:45:00,44
2017-05-26 15:46:00,44
2017-05-26 15:46:00,45
2017-05-26 15:47:00,45
2017-05-26 15:49:00,46
2017-05-26 15:50:00,46
2017-05-26 15:50:00,44
2017-05-26 15:51:00,44
2017-05-26 15:52:00,44
2017-05-26 15:53:00,45
2017-05-26 15:54:00,44
2017-05-26 15:56:00,44
2017-05-26 15:57:00,44
2017-05-26 15:58:00,44
2017-05-26 16:00:00,44
2017-05-26 16:02:00,44
2017-05-26 16:04:00,44
2017-05-26 16:05:00,44
2017-05-26 16:06:00,43
2017-05-26 16:07:00,44
2017-05-26 16:08:00,44
2017-05-26 16:09:00,45
2017-05-26 16:10:00,45
2017-05-26 16:12:00,45
2017-05-26 16:12:00,46
2017-05-26 16:13:00,46
2017-05-26 16:14:00,47
2017-05-26 16:15:00,46
2017-05-26 16:16:00,46
2017-05-26 16:17:00,46
2017-05-26 16:18:00,46
2017-05-26 16:19:00,46
2017-05-26 16:20:00,46
2017-05-26 16:21:00,48
2017-05-26 16:22:00,48
2017-05-26 16:24:00,48
2017-05-26 16:24:00,51
2017-05-26 16:25:00,50
2017-05-26 16:27:00,50
2017-05-26 16:28:00,50
2017-05-26 16:30:00,50
2017-05-26 16:35:00,50
2017-05-26 16:36:00,51
2017-05-26 16:37:00,51
2017-05-26 16:38:00,51
2017-05-26 16:38:00,52
2017-05-26 16:40:00,52
2017-05-26 16:41:00,51
2017-05-26 16:42:00,51
2017-05-26 16:45:00,51
2017-05-26 16:45:00,52
2017-05-26 16:46:00,52
2017-05-26 16:49:00,52
2017-05-26 16:50:00,52
2017-05-26 16:56:00,52
2017-05-26 16:58:00,53
2017-05-26 17:00:00,53
2017-05-26 17:01:00,53
2017-05-26 17:02:00,53
2017-05-26 17:04:00,53
2017-05-26 17:06:00,52
2017-05-26 17:08:00,52
2017-05-26 17:08:00,54
2017-05-26 17:09:00,54
2017-05-26 17:10:00,54
2017-05-26 17:11:00,54
2017-05-26 17:11:00,53
2017-05-26 17:12:00,53
2017-05-26 17:13:00,53
2017-05-26 17:14:00,53
2017-05-26 17:16:00,53
2017-05-26 17:18:00,53
2017-05-26 17:21:00,53
2017-05-26 17:21:00,52
2017-05-26 17:22:00,52
2017-05-26 17:24:00,52
2017-05-26 17:26:00,53
2017-05-26 17:28:00,53
2017-05-26 17:29:00,53
2017-05-26 17:30:00,53
2017-05-26 17:32:00,53
2017-05-26 17:34:00,53
2017-05-26 17:36:00,53
2017-05-26 17:37:00,53
2017-05-26 17:38:00,53
2017-05-26 17:40:00,53
2017-05-26 17:42:00,53
2017-05-26 17:44:00,53
2017-05-26 17:46:00,53
2017-05-26 17:47:00,53
2017-05-26 17:47:00,54
2017-05-26 17:49:00,54
2017-05-26 17:50:00,54
2017-05-26 17:51:00,54
2017-05-26 17:52:00,54
2017-05-26 17:53:00,55
2017-05-26 17:54:00,54
2017-05-26 17:55:00,54
2017-05-26 17:56:00,54
2017-05-26 17:57:00,54
2017-05-26 17:58:00,54
2017-05-26 18:00:00,54
2017-05-26 18:01:00,54
2017-05-26 18:02:00,54
2017-05-26 18:04:00,54
2017-05-26 18:05:00,53
2017-05-26 18:06:00,53
2017-05-26 18:07:00,54
2017-05-26 18:08:00,54
2017-05-26 18:09:00,53
2017-05-26 18:10:00,53
2017-05-26 18:10:00,54
2017-05-26 18:11:00,54
2017-05-26 18:12:00,53
2017-05-26 18:13:00,53
2017-05-26 18:14:00,53
2017-05-26 18:16:00,53
2017-05-26 18:17:00,54
2017-05-26 18:18:00,54
2017-05-26 18:19:00,54
2017-05-26 18:20:00,54
2017-05-26 18:21:00,54
2017-05-26 18:22:00,53
2017-05-26 18:22:00,54
2017-05-26 18:23:00,54
2017-05-26 18:24:00,53
2017-05-26 18:25:00,54
2017-05-26 18:26:00,54
2017-05-26 18:27:00,54
2017-05-26 18:28:00,54
2017-05-26 18:29:00,54
2017-05-26 18:30:00,54
2017-05-26 18:31:00,54
2017-05-26 18:32:00,54
2017-05-26 18:33:00,54
2017-05-26 18:34:00,54
2017-05-26 18:35:00,54
2017-05-26 18:36:00,54
2017-05-26 18:37:00,54
2017-05-26 18:38:00,54
2017-05-26 18:39:00,54
2017-05-26 18:40:00,54
2017-05-26 18:41:00,54
2017-05-26 18:42:00,54
2017-05-26 18:43:00,54
2017-05-26 18:44:00,54
2017-05-26 18:45:00,55
2017-05-26 18:46:00,55
2017-05-26 18:46:00,54
2017-05-26 18:47:00,54
2017-05-26 18:48:00,54
2017-05-26 18:49:00,54
2017-05-26 18:50:00,54
2017-05-26 18:51:00,54
2017-05-26 18:52:00,54
2017-05-26 18:53:00,54
2017-05-26 18:54:00,54
2017-05-26 18:55:00,55
2017-05-26 18:56:00,54
2017-05-26 18:57:00,55
2017-05-26 18:58:00,55
2017-05-26 18:59:00,55
2017-05-26 19:00:00,55
2017-05-26 19:01:00,55
2017-05-26 19:02:00,56
2017-05-26 19:03:00,56
2017-05-26 19:04:00,56
2017-05-26 19:05:00,56
2017-05-26 19:06:00,56
2017-05-26 19:06:00,57
2017-05-26 19:07:00,57
2017-05-26 19:08:00,57
2017-05-26 19:09:00,57
2017-05-26 19:10:00,57
2017-05-26 19:11:00,57
2017-05-26 19:12:00,58
2017-05-26 19:13:00,58
2017-05-26 19:14:00,58
2017-05-26 19:15:00,58
2017-05-26 19:16:00,58
2017-05-26 19:17:00,58
2017-05-26 19:18:00,58
2017-05-26 19:20:00,58
2017-05-26 19:21:00,58
2017-05-26 19:22:00,58
2017-05-26 19:24:00,58
2017-05-26 19:25:00,58
2017-05-26 19:26:00,59
2017-05-26 19:28:00,59
2017-05-26 19:29:00,59
2017-05-26 19:30:00,60
2017-05-26 19:30:00,61
2017-05-26 19:32:00,61
2017-05-26 19:32:00,62
2017-05-26 19:33:00,62
2017-05-26 19:34:00,62
2017-05-26 19:36:00,62
2017-05-26 19:37:00,62
2017-05-26 19:38:00,62
2017-05-26 19:39:00,62
2017-05-26 19:40:00,62
2017-05-26 19:41:00,63
2017-05-26 19:42:00,63
2017-05-26 19:42:00,64
2017-05-26 19:44:00,64
2017-05-26 19:44:00,65
2017-05-26 19:45:00,65
2017-05-26 19:46:00,65
2017-05-26 19:46:00,66
2017-05-26 19:47:00,67
2017-05-26 19:48:00,67
2017-05-26 19:49:00,67
2017-05-26 19:50:00,68
2017-05-26 19:50:00,69
2017-05-26 19:51:00,69
2017-05-26 19:52:00,69
2017-05-26 19:53:00,69
2017-05-26 19:54:00,69
2017-05-26 19:55:00,69
2017-05-26 19:56:00,69
2017-05-26 19:57:00,69
2017-05-26 19:58:00,69
2017-05-26 20:00:00,69
2017-05-26 20:01:00,69
2017-05-26 20:05:00,69
2017-05-26 20:05:00,67
2017-05-26 20:06:00,67
2017-05-26 20:07:00,67
2017-05-26 20:08:00,67
2017-05-26 20:09:00,67
2017-05-26 20:10:00,67
2017-05-26 20:10:00,68
2017-05-26 20:12:00,68
2017-05-26 20:13:00,68
2017-05-26 20:16:00,70
2017-05-26 20:17:00,70
2017-05-26 20:18:00,70
2017-05-26 20:19:00,70
2017-05-26 20:20:00,70
2017-05-26 20:22:00,71
2017-05-26 20:23:00,71
2017-05-26 20:24:00,71
2017-05-26 20:25:00,71
2017-05-26 20:26:00,71
2017-05-26 20:26:00,70
2017-05-26 20:28:00,70
2017-05-26 20:29:00,70
2017-05-26 20:30:00,70
2017-05-26 20:31:00,70
2017-05-26 20:32:00,70
2017-05-26 20:33:00,70
2017-05-26 20:34:00,71
2017-05-26 20:36:00,71
2017-05-26 20:37:00,71
2017-05-26 20:38:00,71
2017-05-26 20:40:00,71
2017-05-26 20:41:00,71
2017-05-26 20:42:00,71
2017-05-26 20:43:00,71
2017-05-26 20:44:00,71
2017-05-26 20:46:00,71
2017-05-26 20:47:00,71
2017-05-26 20:48:00,71
2017-05-26 20:49:00,72
2017-05-26 20:50:00,72
2017-05-26 20:51:00,72
2017-05-26 20:52:00,73
2017-05-26 20:54:00,73
2017-05-26 20:55:00,73
2017-05-26 20:56:00,73
2017-05-26 20:57:00,73
2017-05-26 20:58:00,73
2017-05-26 21:00:00,73
2017-05-26 21:02:00,73
2017-05-26 21:02:00,74
2017-05-26 21:03:00,74
2017-05-26 21:06:00,74
2017-05-26 21:06:00,73
2017-05-26 21:07:00,73
2017-05-26 21:08:00,73
2017-05-26 21:10:00,73
2017-05-26 21:11:00,73
2017-05-26 21:12:00,73
2017-05-26 21:13:00,73
2017-05-26 21:14:00,73
2017-05-26 21:15:00,73
2017-05-26 21:16:00,73
2017-05-26 21:17:00,73
2017-05-26 21:18:00,73
2017-05-26 21:20:00,73
2017-05-26 21:21:00,73
2017-05-26 21:22:00,73
2017-05-26 21:24:00,73
2017-05-26 21:25:00,73
2017-05-26 21:26:00,73
2017-05-26 21:29:00,73
2017-05-26 21:30:00,73
2017-05-26 21:34:00,73
2017-05-26 21:35:00,74
2017-05-26 21:36:00,74
2017-05-26 21:37:00,74
2017-05-26 21:38:00,74
2017-05-26 21:40:00,74
2017-05-26 21:41:00,74
2017-05-26 21:42:00,74
2017-05-26 21:45:00,74
2017-05-26 21:46:00,75
2017-05-26 21:48:00,75
2017-05-26 21:48:00,77
2017-05-26 21:49:00,77
2017-05-26 21:50:00,79
2017-05-26 21:51:00,81
2017-05-26 21:53:00,82
2017-05-26 21:54:00,82
2017-05-26 21:54:00,83
2017-05-26 21:56:00,83
2017-05-26 21:58:00,83
2017-05-26 21:59:00,83
2017-05-26 22:00:00,83
2017-05-26 22:01:00,83
2017-05-26 22:02:00,83
2017-05-26 22:05:00,83
2017-05-26 22:06:00,83
2017-05-26 22:08:00,83
2017-05-26 22:08:00,84
2017-05-26 22:09:00,84
2017-05-26 22:10:00,84
2017-05-26 22:11:00,84
2017-05-26 22:12:00,84
2017-05-26 22:13:00,85
2017-05-26 22:16:00,85
2017-05-26 22:16:00,83
2017-05-26 22:18:00,83
2017-05-26 22:19:00,82
2017-05-26 22:20:00,82
2017-05-26 22:21:00,82
2017-05-26 22:22:00,82
2017-05-26 22:26:00,82
2017-05-26 22:27:00,82
2017-05-26 22:28:00,82
2017-05-26 22:29:00,82
2017-05-26 22:30:00,82
2017-05-26 22:31:00,82
2017-05-26 22:32:00,82
2017-05-26 22:33:00,82
2017-05-26 22:34:00,82
2017-05-26 22:35:00,82
2017-05-26 22:36:00,82
2017-05-26 22:37:00,82
2017-05-26 22:38:00,82
2017-05-26 22:41:00,82
2017-05-26 22:42:00,82
2017-05-26 22:43:00,82
2017-05-26 22:44:00,82
2017-05-26 22:45:00,82
2017-05-26 22:46:00,82
2017-05-26 22:46:00,83
2017-05-26 22:48:00,83
2017-05-26 22:48:00,84
2017-05-26 22:49:00,84
2017-05-26 22:50:00,84
2017-05-26 22:51:00,84
2017-05-26 22:53:00,84
2017-05-26 22:54:00,84
2017-05-26 22:54:00,85
2017-05-26 22:55:00,85
2017-05-26 22:56:00,85
2017-05-26 22:57:00,85
2017-05-26 22:58:00,85
2017-05-26 23:00:00,85
2017-05-26 23:01:00,85
2017-05-26 23:02:00,85
2017-05-26 23:02:00,86
2017-05-26 23:05:00,86
2017-05-26 23:06:00,86
2017-05-26 23:08:00,86
2017-05-26 23:09:00,86
2017-05-26 23:10:00,86
2017-05-26 23:10:00,87
2017-05-26 23:12:00,87
2017-05-26 23:14:00,87
2017-05-26 23:15:00,87
2017-05-26 23:16:00,87
2017-05-26 23:17:00,87
2017-05-26 23:18:00,87
2017-05-26 23:19:00,87
2017-05-26 23:20:00,87
2017-05-26 23:21:00,87
2017-05-26 23:22:00,87
2017-05-26 23:23:00,88
2017-05-26 23:24:00,88
2017-05-26 23:25:00,87
2017-05-26 23:26:00,87
2017-05-26 23:27:00,87
2017-05-26 23:28:00,87
2017-05-26 23:30:00,87
2017-05-26 23:31:00,88
2017-05-26 23:32:00,88
2017-05-26 23:33:00,88
2017-05-26 23:34:00,88
2017-05-26 23:36:00,88
2017-05-26 23:37:00,88
2017-05-26 23:38:00,88
2017-05-26 23:39:00,88
2017-05-26 23:41:00,88
2017-05-26 23:42:00,88
2017-05-26 23:44:00,88
2017-05-26 23:46:00,88
2017-05-26 23:47:00,88
2017-05-26 23:48:00,88
2017-05-26 23:49:00,89
2017-05-26 23:50:00,89
2017-05-26 23:51:00,89
2017-05-26 23:52:00,89
2017-05-26 23:53:00,89
2017-05-26 23:54:00,89
2017-05-26 23:55:00,89
2017-05-26 23:56:00,90
2017-05-26 23:57:00,89
2017-05-27 00:02:00,89
2017-05-27 00:03:00,89
2017-05-27 00:05:00,89
2017-05-27 00:06:00,92
2017-05-27 00:08:00,92
2017-05-27 00:09:00,92
2017-05-27 00:10:00,92
2017-05-27 00:11:00,92
2017-05-27 00:12:00,92
2017-05-27 00:14:00,92
2017-05-27 00:17:00,92
2017-05-27 00:18:00,92
2017-05-27 00:24:00,92
2017-05-27 00:28:00,93
2017-05-27 00:29:00,93
2017-05-27 00:30:00,93
2017-05-27 00:33:00,93
2017-05-27 00:34:00,93
2017-05-27 00:35:00,93
2017-05-27 00:36:00,93
2017-05-27 00:38:00,94
2017-05-27 00:39:00,94
2017-05-27 00:40:00,94
2017-05-27 00:41:00,94
2017-05-27 00:42:00,94
2017-05-27 00:43:00,94
2017-05-27 00:44:00,94
2017-05-27 00:45:00,94
2017-05-27 00:46:00,94
2017-05-27 00:47:00,94
2017-05-27 00:48:00,94
2017-05-27 00:49:00,93
2017-05-27 00:50:00,93
2017-05-27 00:51:00,93
2017-05-27 00:52:00,93
2017-05-27 00:53:00,93
2017-05-27 00:54:00,93
2017-05-27 00:55:00,93
2017-05-27 00:56:00,93
2017-05-27 00:58:00,93
2017-05-27 01:06:00,93
2017-05-27 01:07:00,93
2017-05-27 01:07:00,92
2017-05-27 01:08:00,92
2017-05-27 01:09:00,92
2017-05-27 01:10:00,92
2017-05-27 01:11:00,92
2017-05-27 01:12:00,92
2017-05-27 01:14:00,92
2017-05-27 01:18:00,92
2017-05-27 01:18:00,91
2017-05-27 01:19:00,91
2017-05-27 01:20:00,91
2017-05-27 01:21:00,91
2017-05-27 01:22:00,91
2017-05-27 01:25:00,91
2017-05-27 01:26:00,91
2017-05-27 01:28:00,91
2017-05-27 01:32:00,91
2017-05-27 01:34:00,92
2017-05-27 01:35:00,92
2017-05-27 01:36:00,92
2017-05-27 01:37:00,92
2017-05-27 01:38:00,92
2017-05-27 01:43:00,92
2017-05-27 01:43:00,93
2017-05-27 01:44:00,93
2017-05-27 01:45:00,93
2017-05-27 01:46:00,93
2017-05-27 01:48:00,93
2017-05-27 01:49:00,93
2017-05-27 01:54:00,93
2017-05-27 01:56:00,94
2017-05-27 01:57:00,94
2017-05-27 01:58:00,94
2017-05-27 02:01:00,94
2017-05-27 02:02:00,94
2017-05-27 02:04:00,94
2017-05-27 02:05:00,94
2017-05-27 02:06:00,94
2017-05-27 02:07:00,94
2017-05-27 02:08:00,94
2017-05-27 02:09:00,94
2017-05-27 02:10:00,94
2017-05-27 02:11:00,94
2017-05-27 02:12:00,94
2017-05-27 02:13:00,95
2017-05-27 02:14:00,95
2017-05-27 02:15:00,95
2017-05-27 02:17:00,95
2017-05-27 02:18:00,95
2017-05-27 02:21:00,95
2017-05-27 02:22:00,95
2017-05-27 02:23:00,95
2017-05-27 02:24:00,95
2017-05-27 02:25:00,95
2017-05-27 02:26:00,95
2017-05-27 02:28:00,95
